118151.782433
126141.651483
134843.348123
138879.104138
138338.552589
137951.790315
139413.791416
142744.090272
142550.181591
138529.072716
135475.939586
127220.617077
118902.355756
123640.088266
121030.015218
95584.177335
78912.300741
86893.932246
83362.949118
64424.929524
46189.999966
47109.566071
75900.864109
80821.732656
59467.954652
81689.640063
133259.483774
153700.028071
145299.456416
143458.900596
161526.811410
184156.887489
190305.219160
180483.406793
179837.554470
201174.940875
217961.684361
211461.973530
199734.996456
204245.263250
211318.959699
212797.918659
215787.469018
214451.848382
204639.496701
197500.694932
193514.291526
186033.654441
177060.520251
171141.940993
169069.642095
164125.815503
153787.124439
149834.510090
152849.669702
146896.047555
134569.070183
129257.441058
129486.101684
126588.843289
120552.138963
111828.509562
105560.516146
110518.447766
117004.241356
115537.916196
107565.312817
97812.272056
93110.515601
97154.130739
103005.447823
106758.070123
110723.157147
112264.428072
110371.006902
120176.645938
138324.818049
140528.705791
130482.091000
141304.040571
163350.861010
162207.590588
151877.615387
155336.497096
163462.766445
167788.021797
176964.166114
181341.421875
166176.617707
153483.357008
169590.901587
179642.400985
160208.602951
144736.282911
151073.742681
155638.532629
162647.609857
162994.396772
135837.172527
124821.587282
147992.854963
146183.521231
120205.776511
128282.666245
132984.810286
111070.040523
110875.837305
114723.615789
89026.801396
81559.352159
88460.789481
69483.880551
63971.543239
75474.662412
68969.815887
67931.356316
73569.969844
65047.760121
65714.532863
79358.757247
87633.695625
97149.654739
110441.771571
120595.089706
133970.455057
146214.683828
150992.524839
153673.840618
154894.556606
160615.722143
177183.193467
185787.376008
180926.398445
187040.338574
200171.982626
198221.522611
198810.228567
207533.986494
193908.712241
170765.228478
176578.107235
182940.838512
168072.388165
158606.692090
167854.639766
168242.251538
159747.026672
148023.418056
122678.624369
103809.095035
109338.959835
104482.059504
77576.270675
56018.155767
47840.337962
47458.114437
45421.934436
34259.469946
17308.223550
14536.095889
15645.082684
30857.847371
48630.871313
55643.793366
55756.966392
57777.177358
62709.513451
69921.646908
74727.545792
74216.290295
73605.503097
70941.149019
59317.419696
56595.166469
73290.076739
76214.177482
52180.352279
35612.512102
42299.403295
37985.957468
22839.773830
20051.844170
24118.548451
29017.062744
33425.643214
47424.998331
71568.315225
90404.321855
98664.896678
105150.136678
117372.677404
136689.185501
161676.150612
178279.642001
182934.074886
192325.436774
214448.954806
236328.254715
246111.488050
241655.180623
242461.198101
263447.705391
281854.882273
276716.723652
266111.585019
273792.843888
283079.619553
276857.961847
271853.216628
269828.454356
249609.871287
232058.792815
242954.824132
242504.989161
207029.506203
179805.221604
183391.260627
185212.153063
164692.317930
134961.095917
123387.060324
120272.394398
102802.900692
82324.399580
75339.210362
73958.499424
79281.741887
86323.722330
95080.610712
120741.849983
151230.518878
166571.241182
182522.316941
210529.006627
227773.570677
236374.693251
260308.861180
277764.149815
271591.118105
275983.400023
297970.332866
307466.796014
309528.506948
317756.272882
319581.849547
316343.615875
320695.974837
325195.696652
318491.528322
301027.834326
286790.408007
291597.313843
289966.682146
254292.798714
218807.182196
217245.411477
206588.926493
171559.843275
143440.711520
124500.884100
106528.516088
93916.721383
66147.398230
40185.775468
56439.948075
70645.757613
83276.363050
106429.576107
132263.651361
159265.098722
185501.736923
208691.844770
226942.304649
247073.828144
278938.315293
307486.638668
317482.104087
326336.173435
346398.597429
364722.602121
373600.494326
374067.279123
373176.441257
379274.375463
383387.541070
379505.361574
378951.580231
375904.348067
359821.004967
351415.464192
358647.114410
350640.271586
319760.100526
303101.349185
312849.316818
311609.351829
281837.854035
259157.598431
261570.322118
251547.276391
227532.897264
219902.690380
213545.242510
196575.730818
195449.044630
199643.189055
191858.048663
193913.297254
207523.719943
218906.938149
232921.525056
235760.344567
233567.553109
260807.395316
289306.432049
285235.433068
283412.557857
305833.105086
320797.114574
327248.919390
334604.757023
329722.629816
328196.091790
346070.369211
349645.590846
330219.025656
323053.747830
327924.273726
324362.652024
319360.718481
310265.874887
292166.787560
282771.911765
278840.406644
266295.358520
256917.816636
249571.300553
234197.591488
228105.264794
232103.883672
223613.574876
205681.523152
203527.190188
218989.367307
228467.555986
219669.407121
216563.323933
234997.461593
252140.854204
253267.955015
250268.662363
254256.241451
267131.426552
280530.876039
285480.952781
286805.928088
293213.666167
302993.895376
315812.148175
323129.194950
314414.467311
308551.425943
318149.798526
317903.304350
303433.207995
296135.566578
295636.932226
296073.107537
298721.985287
293597.194403
277018.145854
263637.631084
263867.940566
267235.587873
257540.260432
245129.670549
247645.169324
248671.717796
236396.537600
228794.133942
222161.119819
203754.326067
196005.263967
206299.334913
203316.088074
180937.237602
168792.203313
