134749.235248
138042.701223
141171.984362
146622.123676
150060.540496
149762.975437
151621.832550
155981.421055
157454.408150
157469.433989
159819.602839
162001.018319
162182.995088
163274.864377
166291.512781
169297.240537
171258.052071
172370.871654
173763.640636
177233.131232
182516.361994
186339.418021
186863.581002
186234.375015
186342.121031
186131.387205
184723.861429
182019.842722
178197.284019
175652.817350
175527.699042
174437.169373
170403.448421
165508.273710
160796.566546
155263.525409
148850.587569
142451.689875
136343.518368
129310.554734
120409.072526
111830.507199
105798.985974
100116.974592
92173.284714
83024.050906
74302.614267
65639.660962
56301.388924
46506.882741
37159.843509
28931.640473
21140.022859
13376.473017
11146.633580
18198.525018
28242.405810
40530.718976
53855.485225
65610.423427
76678.498516
89453.189333
102063.428350
111736.544657
120154.444001
129620.942878
139586.233095
148583.954545
154914.297323
158615.558530
163052.550990
169000.945464
172469.065540
172547.561452
171878.146496
170671.424637
169107.770197
168259.491675
166349.336117
163184.171074
161926.033318
161134.110876
157647.598907
154766.152766
154841.494521
153173.355524
147833.218927
142230.488357
136683.117459
128532.851981
118224.919471
108440.346055
99978.541251
91971.719497
84385.521009
76794.104356
68762.386147
63597.879493
62007.970023
59818.053599
59561.341992
63816.559677
68139.974587
73038.933008
79781.092318
83900.317372
86084.639426
90873.896457
95623.687321
99063.095087
105868.535611
114599.523024
119752.901988
123306.458198
128141.657999
130364.119418
129056.129854
128077.863084
127107.209888
125024.277409
124539.784435
124972.146636
122314.547922
117970.115535
115178.621106
111424.711429
104946.290882
98886.180906
93606.709697
86908.800163
79387.508918
70825.929166
60376.342782
51410.070314
45084.552827
37732.423015
29522.419692
22673.197040
14179.388681
3198.217431
9500.774688
20623.510146
30628.184784
36865.327020
41131.973592
48705.743478
58084.239773
65504.368398
72387.718943
80904.888836
88583.603985
93971.434053
99009.006024
104188.905300
109400.270332
115515.531659
121115.216013
124583.042850
126238.177199
125551.485938
123517.644509
123210.740388
123944.876749
123512.046201
122484.376448
120859.051573
118661.733795
117887.529396
116427.060993
110192.610071
101638.064139
94679.729897
87929.242263
80499.788003
74945.912528
71984.640832
69468.022245
66014.076492
62294.002925
59342.627042
55997.234059
50895.802593
46086.674346
43539.563519
42036.295904
41112.932502
41446.787584
41912.643959
42351.035053
43943.854171
46917.071422
51540.064842
56794.998186
59784.765910
60659.192652
61361.830295
60172.995594
56193.601687
53149.745080
52325.253880
50494.969214
46582.439508
42294.153673
38190.576658
34243.186354
31280.875236
30423.502962
32967.056807
37470.925013
42995.231420
51034.119294
59491.335247
65299.162120
69964.958061
76004.054454
82317.758112
87371.495710
92617.073030
100715.347739
110421.463227
118272.516926
124939.082777
132886.545314
141027.478854
147896.218390
154510.245468
161596.053009
168566.255541
173920.504253
176618.595858
178012.667467
178844.846015
177587.790552
175151.107794
173943.144775
172372.874317
168918.637280
166171.131406
164292.759245
159858.929563
153399.804626
148271.876463
144292.729419
139330.695680
132555.382588
123504.236841
112722.740599
102345.920822
92765.284069
82068.153625
70483.147648
60169.373187
50339.812340
39055.974311
28745.601722
24618.884000
29607.663964
40577.762171
51447.197077
60097.595120
69069.383997
79373.286576
87726.989670
93371.773021
100637.279857
109782.868347
115727.187882
118176.741244
121231.497750
124469.180275
125748.660988
127044.733616
129218.897597
129083.687433
126217.184130
124391.881411
124208.648221
122419.387193
118268.754209
114220.189278
111442.194000
109008.751967
105733.464182
101489.260626
97040.297711
91248.819932
83086.829205
76031.034963
72000.150156
66962.387342
61002.064400
57813.435182
54517.040500
49230.659718
45400.582600
42637.423193
39813.930230
37783.978742
35968.244068
37115.836827
42131.337212
45071.232812
45830.664105
48714.956595
51876.114730
52682.419455
53423.943192
54783.330089
55014.400923
55001.495495
56058.596345
56323.102124
54502.910607
52553.450386
51794.926298
50725.203533
49102.980886
47825.198141
46229.491099
44683.372138
45089.406522
46652.763194
51460.718367
60409.348350
65269.914916
66157.254550
71888.882225
80028.044635
86815.766145
97171.063810
109280.686203
117804.062714
125957.956316
134953.418756
140488.544727
145382.161679
153532.155652
160597.065323
164390.694460
167455.722753
169560.437534
169951.645118
169276.034726
167675.276177
167035.823977
168266.011375
168415.650486
167433.556544
168300.858364
169480.690541
167971.689935
165306.529214
163057.942110
159419.071428
153998.704791
149070.374491
143998.542607
136031.888578
126855.724654
120250.092239
115338.142641
109860.939338
104732.319256
100238.229903
94372.709257
86569.643423
78009.514505
69802.431526
61951.916477
53653.597436
45711.785442
40295.126161
35798.591868
27637.539543
16819.452115
8083.327935
8408.051191
18077.221573
27574.788529
34784.904745
41193.999913
48288.531821
54960.910047
58976.315303
61513.555078
66370.532912
73684.500525
80811.110736
86867.923902
91907.965426
96212.643523
99343.772977
100064.655064
99827.208859
101311.830244
103274.816008
103218.193228
101095.096608
98121.217461
95718.724963
94318.852827
92355.767871
89783.969952
87841.651482
85596.198416
81844.863218
77123.535584
71283.824774
64988.011261
60455.217846
56064.438700
48872.985742
40891.659861
34956.712846
29797.079401
24290.242243
19705.807744
16406.985207
13901.925600
12454.515352
12195.188800
13044.400643
15700.179195
19776.216326
22680.465878
23554.991569
24425.279256
25679.457100
26234.842273
27366.558077
30523.415876
35440.596557
41503.286419
47630.580622
52689.119399
57417.409861
62733.603243
67228.184989
70134.827957
72677.171323
75084.866373
76090.670950
74772.876936
71946.554264
70442.401742
71207.309402
71515.531881
70414.367783
70335.681819
70947.406108
69715.319896
66688.938588
63591.057525
61833.009235
62196.269933
63663.241616
64638.541609
65930.209707
69393.882679
74164.664594
77925.185101
80241.245613
83212.386567
88038.416803
93301.366717
97321.283055
100767.454754
105891.724076
114399.551420
124796.497069
133509.715683
140636.231058
148711.674861
155668.226152
159877.286103
164310.650881
168735.971727
171220.812857
175013.018726
181370.704073
186786.478311
192208.515572
200328.400794
207713.140818
211899.218828
215554.852150
218429.599159
218234.210030
217371.287779
218358.365122
218960.387156
217559.675730
215948.423423
214562.987342
211251.313876
205993.159321
201074.401944
196176.062585
189430.456350
183060.496000
179474.533436
174854.162855
167007.269228
160272.490012
154750.347569
146200.248680
137172.020089
131257.096977
124151.732358
113898.294931
104956.099047
97079.463171
86927.623439
77647.421087
73202.498082
71971.907974
72052.738563
73161.384421
73730.766801
73313.407761
73204.741305
73237.380137
74313.804167
77805.517835
80574.698817
81373.877728
83486.343424
85188.299947
84244.221263
85444.835703
88845.583482
88111.891674
85023.114485
85516.793630
86353.105694
83606.957362
80285.233008
77034.872802
71190.734345
64885.223338
61287.267419
58450.862863
54902.968960
51196.137948
45921.904256
38191.389411
30022.725699
23802.725605
19785.715808
18688.614501
23167.760693
28134.896089
30278.193640
36268.293127
47117.510833
53883.840798
57476.260415
66492.197075
77351.896969
84041.683955
91638.520588
102547.433031
111271.343805
119325.377799
130567.646923
139238.954334
141403.794074
142825.742162
147795.584379
152621.452613
154572.794649
157173.734848
162387.742308
166021.505925
166735.839208
167540.659131
167229.879712
163106.505205
157605.072695
152399.422460
145140.940566
137305.390703
133196.142660
130811.491754
125532.850322
119082.755878
114144.087378
108291.181007
99650.910673
91458.609088
86608.569293
81100.395878
70954.198259
59687.109996
52337.556822
47311.277808
42392.593547
40129.839412
42134.501837
45238.730859
46910.995103
48890.291688
53496.473404
59203.433913
64347.206719
70308.157714
76897.827115
82075.257867
86529.216109
89767.168683
89727.084023
88902.263795
89412.655031
88278.753490
86950.076438
89018.626715
88344.043586
81122.919409
73204.524864
65970.883301
57697.695204
53905.636693
54281.684882
50298.697789
43547.407107
41157.900067
38073.750164
32687.573998
32775.105356
33335.905878
30741.510381
32569.097495
36510.907018
38219.785145
40675.655473
42754.152782
43124.617028
44579.025184
46896.744596
48695.308897
52595.582508
59348.004524
64714.963906
67094.414565
69823.774199
73648.371993
76363.607773
79645.051451
84923.211666
87683.335007
85803.152893
84626.543046
85693.918492
83729.695618
78537.744255
76565.150519
79827.538498
83835.406433
87331.941994
91178.732282
93002.456970
93090.474774
95318.360079
100378.889129
105837.111218
110706.498669
115600.318335
120486.231951
124451.672838
127677.886630
131195.784653
134761.863952
137863.077873
141415.256516
146482.520098
153613.746308
162124.599442
168810.266429
172416.788534
175632.733765
178087.366629
177801.137784
178740.286315
183588.596752
187798.000619
190593.281832
195279.432977
198795.894986
197487.160128
195217.193528
194869.887906
194047.980014
191741.839498
189429.835328
188599.976247
189382.720795
188897.627649
184786.838509
180431.779849
178268.838813
173961.395943
166745.218696
161548.382609
156166.849525
144858.614764
132482.336889
125381.843191
117988.033586
106915.193132
98505.777328
92752.089449
84279.169256
75473.895822
69437.614147
63619.385641
57912.300523
55655.613563
55185.962661
51731.999356
45884.198136
40889.852072
35593.363083
29355.093729
24111.917528
18974.260913
13200.664058
9597.567786
10520.099005
13894.943611
17347.661204
22011.629510
27485.284001
32368.640864
38261.792877
44002.656036
46737.296314
49530.547706
55270.336459
60505.768776
65483.972511
73045.233661
78849.037625
80280.932241
82674.277733
87490.275499
91494.116265
95033.055892
99573.909032
104066.477554
107852.262299
110807.234710
111776.646552
109968.897955
105673.777504
101026.827159
98981.660452
100097.046677
102982.121810
105979.649670
108196.022666
109964.808223
110465.772807
107630.875249
103601.351234
102167.199074
101121.959180
98284.148560
95823.293017
93958.553051
90585.630178
86606.822541
83056.778384
78953.480196
74527.806166
69080.725692
61687.644609
54747.411257
49471.969420
43394.821741
36356.155417
30152.607289
25252.794039
21919.280910
19094.362118
14166.533755
10371.252292
17719.755320
29028.139251
38858.824721
46921.199940
54949.850757
64031.909145
72800.373385
80489.305748
89700.408050
101927.000758
113746.989578
123116.901919
132125.401469
141313.889947
149535.025978
157857.778159
166460.802275
173934.887406
181595.112799
189999.192010
196197.522254
200215.713647
205684.834926
213224.282885
220929.338609
227544.183523
232989.144153
237906.344985
240712.480259
240240.745257
240456.055214
242939.835543
243457.209598
242723.487990
243542.482158
240879.293520
232585.546954
224881.232409
219197.253406
212610.505922
206586.607556
201180.449028
193691.541778
186080.760967
180413.159771
174303.318176
167647.049190
162323.501292
156841.862085
150016.896061
142686.915640
133786.210697
122806.312113
113507.168987
108621.392606
104774.886341
98129.406691
90747.107665
85629.104269
80764.454660
74421.664491
69167.869532
66510.946650
65242.716128
65327.392660
66720.839232
66720.807725
63112.584985
57856.589283
55282.559412
55024.919413
54009.531821
52696.422717
52388.257184
51627.977520
49411.012873
46471.753619
43782.994714
42829.902310
44807.385104
49422.221823
54695.783565
57481.471738
56040.019008
53534.755270
53972.561995
56963.836105
61874.452556
69130.126450
76447.400190
82217.929146
87033.281692
91051.166538
95666.359567
101896.509513
107430.848868
111909.521319
116578.508682
119563.622005
121238.435294
124943.271639
129306.418982
131925.515143
134138.319832
135266.330109
134009.129639
133775.121354
136738.534172
139875.394415
141051.570680
141756.399663
143043.206633
143115.504540
140980.058702
139336.948983
139324.466189
138760.695615
139140.890234
142992.642602
145202.486843
143241.064546
141678.769507
138823.178620
131194.549481
124912.351302
123394.869819
121396.575992
118009.510207
115106.537211
110255.452040
103543.793189
98134.651917
93528.746463
89245.628274
88475.290715
91826.778469
95449.668316
98012.321963
100935.988186
104261.126776
106384.758845
106792.991198
107884.296822
110614.465381
111526.553139
110820.765036
114438.845663
122421.660452
128995.182303
134689.151400
